system:index,ALAND,AWATER,CBSAFP,CLASSFP,COUNTYFP,COUNTYNS,CSAFP,FUNCSTAT,GEOID,INTPTLAT,INTPTLON,LSAD,METDIVFP,MTFCC,NAME,NAMELSAD,STATEFP,date,mean,system:time_start,.geo
1194_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2025-03-09,-0.6979419695264883,1741478400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1194_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2025-03-09,5.33433418218263,1741478400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1194_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2025-03-09,-0.25954336151260377,1741478400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1194_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2025-03-09,4.959311495849492,1741478400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1194_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2025-03-09,4.220669414232913,1741478400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1195_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2025-03-10,1.346242614674301,1741564800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1195_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2025-03-10,9.172439103143471,1741564800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1195_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2025-03-10,2.2657501702204357,1741564800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1195_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2025-03-10,8.937420706567394,1741564800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1195_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2025-03-10,7.207417078924457,1741564800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1196_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2025-03-11,1.0388986459374963,1741651200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1196_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2025-03-11,8.410644701180095,1741651200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1196_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2025-03-11,1.8528877065559162,1741651200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1196_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2025-03-11,8.223461258659492,1741651200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1196_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2025-03-11,6.73518849104748,1741651200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1197_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2025-03-12,2.139712054099008,1741737600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1197_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2025-03-12,9.305451926176788,1741737600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1197_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2025-03-12,2.6341036875302453,1741737600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1197_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2025-03-12,8.55401611073515,1741737600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1197_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2025-03-12,7.5279370432355766,1741737600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1198_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2025-03-13,1.6785463428048724,1741824000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1198_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2025-03-13,9.5287847982522,1741824000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1198_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2025-03-13,2.685227005959066,1741824000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1198_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2025-03-13,9.204166140966358,1741824000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1198_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2025-03-13,7.540470477150707,1741824000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1199_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2025-03-14,0.5971958848703878,1741910400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1199_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2025-03-14,7.255940286192769,1741910400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1199_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2025-03-14,1.4150169800657912,1741910400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1199_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2025-03-14,6.901697161509401,1741910400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1199_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2025-03-14,5.557992550893606,1741910400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1200_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2025-03-15,-2.9274647859477825,1741996800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1200_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2025-03-15,2.494656934995313,1741996800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1200_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2025-03-15,-2.084029971144682,1741996800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1200_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2025-03-15,2.0247109840372377,1741996800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1200_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2025-03-15,1.3804814033001394,1741996800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1201_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2025-03-16,-1.6581281374557437,1742083200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1201_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2025-03-16,4.416360417588301,1742083200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1201_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2025-03-16,-1.3207086484864032,1742083200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1201_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2025-03-16,3.9244090370445055,1742083200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1201_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2025-03-16,3.196117777521556,1742083200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1202_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2025-03-17,3.825796597252481,1742169600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1202_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2025-03-17,10.874168506718874,1742169600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1202_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2025-03-17,4.3961444606294,1742169600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1202_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2025-03-17,10.373123999881363,1742169600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1202_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2025-03-17,9.610087483273212,1742169600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1203_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2025-03-18,3.422197015643365,1742256000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1203_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2025-03-18,12.50789351214884,1742256000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1203_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2025-03-18,5.280320791291301,1742256000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1203_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2025-03-18,12.069784414248728,1742256000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1203_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2025-03-18,9.68190651353156,1742256000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1204_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2025-03-19,-2.5558338830668164,1742342400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1204_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2025-03-19,1.2733965530398235,1742342400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1204_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2025-03-19,-2.815431225244002,1742342400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1204_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2025-03-19,0.6038627434301317,1742342400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1204_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2025-03-19,1.0821153121415046,1742342400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1205_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2025-03-20,-3.7999387044573116,1742428800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1205_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2025-03-20,2.679589655943895,1742428800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1205_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2025-03-20,-4.235305602815836,1742428800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1205_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2025-03-20,2.1921406538101884,1742428800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1205_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2025-03-20,2.0540461780167023,1742428800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1206_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2025-03-21,-1.0615040398006685,1742515200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1206_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2025-03-21,5.43665138353178,1742515200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1206_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2025-03-21,-1.1964927548853148,1742515200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1206_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2025-03-21,4.591295006118879,1742515200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1206_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2025-03-21,4.134989520870738,1742515200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1207_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2025-03-22,1.0616427338969863,1742601600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1207_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2025-03-22,7.982736338006073,1742601600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1207_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2025-03-22,1.9139163398203571,1742601600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1207_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2025-03-22,7.425492300236542,1742601600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1207_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2025-03-22,6.522284322087859,1742601600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1208_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2025-03-23,2.851381871506224,1742688000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1208_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2025-03-23,7.260812770114958,1742688000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1208_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2025-03-23,2.7938224548105217,1742688000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1208_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2025-03-23,6.557908387740201,1742688000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1208_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2025-03-23,6.751410747548755,1742688000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1209_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2025-03-24,5.524382035314762,1742774400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1209_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2025-03-24,11.400460340379519,1742774400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1209_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2025-03-24,5.397625268179277,1742774400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1209_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2025-03-24,10.702628726607289,1742774400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1209_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2025-03-24,10.034713582461972,1742774400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1210_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2025-03-25,6.301303326786391,1742860800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1210_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2025-03-25,12.23996928082857,1742860800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
