system:index,ALAND,AWATER,CBSAFP,CLASSFP,COUNTYFP,COUNTYNS,CSAFP,FUNCSTAT,GEOID,INTPTLAT,INTPTLON,LSAD,METDIVFP,MTFCC,NAME,NAMELSAD,STATEFP,date,mean,system:time_start,.geo
1166_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2025-02-09,27.192227631636506,1739059200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1166_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2025-02-09,21.256368336892418,1739059200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1166_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2025-02-09,14.893790046490055,1739059200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1167_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2025-02-10,29.56694742244291,1739145600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1167_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2025-02-10,40.36377778016113,1739145600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1167_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2025-02-10,18.49991943898802,1739145600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1167_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2025-02-10,24.707130966770624,1739145600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1167_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2025-02-10,51.25277603134389,1739145600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1167_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2025-02-10,21.154340238037477,1739145600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1167_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2025-02-10,16.40304881615247,1739145600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1168_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2025-02-11,31.042947247799358,1739232000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1168_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2025-02-11,39.72995710658637,1739232000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1168_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2025-02-11,31.660388906645014,1739232000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1168_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2025-02-11,27.85773637020058,1739232000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1168_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2025-02-11,49.3930712661143,1739232000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1168_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2025-02-11,31.8134135150266,1739232000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1168_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2025-02-11,30.428700359829786,1739232000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1169_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2025-02-12,23.60641736772609,1739318400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1169_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2025-02-12,27.337836658742894,1739318400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1169_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2025-02-12,28.577631091277656,1739318400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1169_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2025-02-12,24.370543188003218,1739318400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1169_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2025-02-12,34.29590310505003,1739318400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1169_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2025-02-12,38.8173985628977,1739318400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1169_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2025-02-12,26.474611556526508,1739318400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1170_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2025-02-13,32.34818174544433,1739404800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1170_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2025-02-13,24.761431252944035,1739404800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1170_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2025-02-13,44.18732565738629,1739404800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1170_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2025-02-13,27.39225797006015,1739404800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1170_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2025-02-13,49.581229849310915,1739404800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1170_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2025-02-13,53.62484219383235,1739404800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1170_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2025-02-13,42.84486348175876,1739404800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1171_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2025-02-14,47.1786047658054,1739491200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1171_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2025-02-14,55.45662338690364,1739491200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1171_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2025-02-14,36.18503429964712,1739491200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1171_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2025-02-14,60.86586943322243,1739491200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1171_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2025-02-14,48.11031335832621,1739491200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1171_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2025-02-14,47.76305901367402,1739491200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1171_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2025-02-14,36.64926141669675,1739491200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1172_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2025-02-15,54.707908756852525,1739577600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1172_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2025-02-15,58.60903394991752,1739577600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1172_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2025-02-15,41.71552389495092,1739577600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1172_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2025-02-15,71.38917195728153,1739577600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1172_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2025-02-15,38.12514195805665,1739577600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1172_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2025-02-15,50.97584906915124,1739577600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1172_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2025-02-15,35.78432437512107,1739577600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1173_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2025-02-16,37.45045435183112,1739664000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1173_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2025-02-16,41.298058043697445,1739664000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1173_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2025-02-16,30.396928937624022,1739664000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1173_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2025-02-16,45.827484165966126,1739664000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1173_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2025-02-16,41.98755604389296,1739664000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1173_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2025-02-16,33.169035990931775,1739664000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1173_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2025-02-16,25.565466030846157,1739664000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1174_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2025-02-17,32.08464472802551,1739750400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1174_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2025-02-17,38.335759480931216,1739750400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1174_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2025-02-17,20.241942400349476,1739750400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1174_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2025-02-17,49.61539009134515,1739750400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1174_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2025-02-17,37.599336886624734,1739750400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1174_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2025-02-17,27.361392669355826,1739750400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1174_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2025-02-17,18.042296224627187,1739750400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1175_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2025-02-18,35.692367302625215,1739836800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1175_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2025-02-18,43.84333698161304,1739836800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1175_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2025-02-18,21.047387089755393,1739836800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1175_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2025-02-18,49.25348486151197,1739836800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1175_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2025-02-18,34.04250295023085,1739836800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1175_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2025-02-18,26.181248133525834,1739836800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1175_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2025-02-18,19.922527943980597,1739836800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1176_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2025-02-19,31.684711538036577,1739923200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1176_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2025-02-19,35.948998699064184,1739923200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1176_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2025-02-19,24.52647819491698,1739923200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1176_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2025-02-19,39.48204738304415,1739923200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1176_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2025-02-19,45.88186557152695,1739923200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1176_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2025-02-19,29.450086057939682,1739923200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1176_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2025-02-19,26.294459883495396,1739923200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1177_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2025-02-20,31.140767829146874,1740009600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1177_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2025-02-20,40.87077965175463,1740009600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1177_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2025-02-20,25.20666128722669,1740009600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1177_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2025-02-20,38.44319716321371,1740009600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1177_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2025-02-20,45.16477263736033,1740009600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1177_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2025-02-20,25.59231796242062,1740009600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1177_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2025-02-20,27.243107463489515,1740009600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1178_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2025-02-21,36.05895156784598,1740096000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1178_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2025-02-21,43.15410139669305,1740096000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1178_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2025-02-21,24.650832985720616,1740096000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
